loop_i,video_fid,t_sec,camera_id,kind,track_id
1120,5600,186.667,camera_3,lost_track,46
1121,5605,186.833,camera_3,reacquired,46
1122,5610,187.0,camera_2,reacquired,20
1123,5615,187.167,camera_2,lost_track,20
1124,5620,187.333,camera_2,reacquired,20
1125,5625,187.5,camera_2,lost_track,20
1126,5630,187.667,camera_2,reacquired,20
1127,5635,187.833,camera_1,lost_track,58
1128,5640,188.0,camera_1,lost_track,62
1128,5640,188.0,camera_2,lost_track,20
1129,5645,188.167,camera_2,reacquired,21
1130,5650,188.333,camera_1,reacquired,58
1130,5650,188.333,camera_2,reacquired,20
1131,5655,188.5,camera_1,reacquired,62
1131,5655,188.5,camera_1,lost_track,61
1133,5665,188.833,camera_1,reacquired,61
1133,5665,188.833,camera_1,lost_track,62
1137,5685,189.5,camera_1,reacquired,57
1138,5690,189.667,camera_1,reacquired,62
1138,5690,189.667,camera_1,lost_track,61
1139,5695,189.833,camera_1,lost_track,62
1140,5700,190.0,camera_1,reacquired,62
1140,5700,190.0,camera_3,removed,-1
1142,5710,190.333,camera_1,lost_track,62
1143,5715,190.5,camera_2,lost_track,20
1143,5715,190.5,camera_3,removed,-1
1144,5720,190.667,camera_1,reacquired,61
1145,5725,190.833,camera_2,reacquired,20
1146,5730,191.0,camera_3,lost_track,46
1148,5740,191.333,camera_2,lost_track,20
1151,5755,191.833,camera_2,reacquired,20
1152,5760,192.0,camera_3,reacquired,46
1154,5770,192.333,camera_1,reacquired,62
1154,5770,192.333,camera_3,lost_track,46
1156,5780,192.667,camera_1,lost_track,61
1156,5780,192.667,camera_1,lost_track,62
1156,5780,192.667,camera_2,lost_track,20
1157,5785,192.833,camera_2,reacquired,20
1157,5785,192.833,camera_3,reacquired,46
1158,5790,193.0,camera_2,lost_track,20
1160,5800,193.333,camera_1,reacquired,62
1160,5800,193.333,camera_2,reacquired,20
1160,5800,193.333,camera_3,lost_track,46
1161,5805,193.5,camera_2,lost_track,20
1162,5810,193.667,camera_2,reacquired,20
1164,5820,194.0,camera_1,lost_track,62
1164,5820,194.0,camera_3,reacquired,46
1165,5825,194.167,camera_2,lost_track,20
1165,5825,194.167,camera_3,lost_track,46
1166,5830,194.333,camera_3,reacquired,46
1167,5835,194.5,camera_1,reacquired,61
1167,5835,194.5,camera_1,reacquired,62
1169,5845,194.833,camera_1,lost_track,58
1170,5850,195.0,camera_1,lost_track,57
1170,5850,195.0,camera_2,lost_track,21
1172,5860,195.333,camera_1,reacquired,57
1172,5860,195.333,camera_2,reacquired,21
1172,5860,195.333,camera_3,lost_track,46
1173,5865,195.5,camera_1,reacquired,58
1173,5865,195.5,camera_1,lost_track,57
1173,5865,195.5,camera_2,reacquired,20
1174,5870,195.667,camera_1,lost_track,58
1174,5870,195.667,camera_2,lost_track,20
1175,5875,195.833,camera_1,new_track,63
1176,5880,196.0,camera_1,reacquired,57
1176,5880,196.0,camera_1,lost_track,63
1176,5880,196.0,camera_2,lost_track,21
1176,5880,196.0,camera_3,reacquired,46
1177,5885,196.167,camera_1,reacquired,58
1177,5885,196.167,camera_1,lost_track,61
1178,5890,196.333,camera_2,reacquired,21
1179,5895,196.5,camera_1,reacquired,61
1179,5895,196.5,camera_1,lost_track,58
1180,5900,196.667,camera_1,lost_track,62
1181,5905,196.833,camera_1,reacquired,62
1181,5905,196.833,camera_3,lost_track,46
1182,5910,197.0,camera_1,reacquired,58
1182,5910,197.0,camera_1,lost_track,61
1184,5920,197.333,camera_1,reacquired,61
1184,5920,197.333,camera_1,reacquired,63
1184,5920,197.333,camera_1,lost_track,58
1184,5920,197.333,camera_1,lost_track,55
1184,5920,197.333,camera_2,lost_track,21
1184,5920,197.333,camera_3,lost_track,37
1185,5925,197.5,camera_3,new_track,47
1185,5925,197.5,camera_3,reacquired,37
1185,5925,197.5,camera_3,reacquired,46
1186,5930,197.667,camera_2,reacquired,20
1186,5930,197.667,camera_2,reacquired,21
1186,5930,197.667,camera_3,lost_track,46
1186,5930,197.667,camera_3,lost_track,47
1187,5935,197.833,camera_1,lost_track,57
1187,5935,197.833,camera_1,lost_track,62
1187,5935,197.833,camera_2,lost_track,20
1187,5935,197.833,camera_2,lost_track,21
1187,5935,197.833,camera_3,reacquired,46
1187,5935,197.833,camera_3,reacquired,47
1188,5940,198.0,camera_2,reacquired,21
1189,5945,198.167,camera_1,reacquired,57
1189,5945,198.167,camera_3,lost_track,47
1190,5950,198.333,camera_1,reacquired,58
1190,5950,198.333,camera_1,reacquired,62
1190,5950,198.333,camera_2,removed,-1
1191,5955,198.5,camera_1,reacquired,55
1191,5955,198.5,camera_1,removed,-1
1191,5955,198.5,camera_3,lost_track,46
1193,5965,198.833,camera_1,lost_track,58
1193,5965,198.833,camera_3,reacquired,46
1194,5970,199.0,camera_1,lost_track,55
1194,5970,199.0,camera_1,removed,-1
1194,5970,199.0,camera_2,lost_track,21
1195,5975,199.167,camera_2,reacquired,21
1196,5980,199.333,camera_3,lost_track,46
1197,5985,199.5,camera_3,reacquired,46
1198,5990,199.667,camera_2,lost_track,21
1198,5990,199.667,camera_3,lost_track,46
1199,5995,199.833,camera_1,new_track,64
1199,5995,199.833,camera_2,reacquired,21
1202,6010,200.333,camera_1,lost_track,59
1204,6020,200.667,camera_1,reacquired,58
1204,6020,200.667,camera_1,reacquired,59
1204,6020,200.667,camera_1,lost_track,64
1205,6025,200.833,camera_1,lost_track,59
1206,6030,201.0,camera_2,lost_track,21
1207,6035,201.167,camera_2,reacquired,21
1209,6045,201.5,camera_2,lost_track,21
1210,6050,201.667,camera_2,reacquired,21
1212,6060,202.0,camera_1,reacquired,64
1213,6065,202.167,camera_1,reacquired,59
1214,6070,202.333,camera_1,lost_track,64
1214,6070,202.333,camera_1,lost_track,58
1214,6070,202.333,camera_1,removed,-1
1214,6070,202.333,camera_3,reacquired,46
1215,6075,202.5,camera_1,reacquired,58
1216,6080,202.667,camera_1,reacquired,64
1216,6080,202.667,camera_1,lost_track,58
1217,6085,202.833,camera_2,removed,20
1217,6085,202.833,camera_3,lost_track,46
1218,6090,203.0,camera_3,new_track,48
1219,6095,203.167,camera_3,removed,47
1220,6100,203.333,camera_1,lost_track,64
1220,6100,203.333,camera_2,lost_track,21
1220,6100,203.333,camera_3,lost_track,48
1221,6105,203.5,camera_1,reacquired,64
1221,6105,203.5,camera_2,reacquired,21
1221,6105,203.5,camera_3,reacquired,46
1221,6105,203.5,camera_3,reacquired,48
1222,6110,203.667,camera_1,lost_track,64
1222,6110,203.667,camera_1,lost_track,59
1222,6110,203.667,camera_3,lost_track,46
1222,6110,203.667,camera_3,removed,-1
1223,6115,203.833,camera_1,reacquired,58
1224,6120,204.0,camera_1,removed,55
1224,6120,204.0,camera_3,lost_track,48
1225,6125,204.167,camera_3,removed,-1
1226,6130,204.333,camera_1,lost_track,61
1227,6135,204.5,camera_3,new_track,49
1227,6135,204.5,camera_3,reacquired,48
1228,6140,204.667,camera_1,reacquired,59
1228,6140,204.667,camera_1,lost_track,58
1228,6140,204.667,camera_1,lost_track,62
1228,6140,204.667,camera_1,removed,-1
1228,6140,204.667,camera_3,reacquired,46
1228,6140,204.667,camera_3,lost_track,48
1229,6145,204.833,camera_1,reacquired,64
1230,6150,205.0,camera_1,new_track,65
1230,6150,205.0,camera_1,lost_track,64
1230,6150,205.0,camera_3,lost_track,46
1231,6155,205.167,camera_1,reacquired,58
1231,6155,205.167,camera_1,reacquired,61
1231,6155,205.167,camera_1,reacquired,62
1231,6155,205.167,camera_1,lost_track,65
1231,6155,205.167,camera_1,lost_track,57
1231,6155,205.167,camera_3,reacquired,46
1231,6155,205.167,camera_3,reacquired,48
1232,6160,205.333,camera_1,reacquired,65
1232,6160,205.333,camera_1,lost_track,61
1232,6160,205.333,camera_1,lost_track,62
1232,6160,205.333,camera_3,lost_track,48
1232,6160,205.333,camera_3,lost_track,46
1234,6170,205.667,camera_1,reacquired,61
1234,6170,205.667,camera_1,reacquired,64
1234,6170,205.667,camera_1,lost_track,58
1234,6170,205.667,camera_1,lost_track,59
1235,6175,205.833,camera_1,reacquired,59
1235,6175,205.833,camera_1,lost_track,65
1235,6175,205.833,camera_1,lost_track,61
1235,6175,205.833,camera_3,lost_track,49
1236,6180,206.0,camera_1,new_track,66
1236,6180,206.0,camera_1,lost_track,59
1236,6180,206.0,camera_3,reacquired,46
1237,6185,206.167,camera_1,reacquired,57
1237,6185,206.167,camera_3,lost_track,46
1238,6190,206.333,camera_3,reacquired,48
1239,6195,206.5,camera_1,reacquired,58
1239,6195,206.5,camera_1,lost_track,64
1239,6195,206.5,camera_3,reacquired,49
1240,6200,206.667,camera_1,reacquired,64
1240,6200,206.667,camera_3,lost_track,48
1241,6205,206.833,camera_1,new_track,67
1241,6205,206.833,camera_3,reacquired,48
1242,6210,207.0,camera_3,lost_track,37
1243,6215,207.167,camera_1,lost_track,64
1243,6215,207.167,camera_3,reacquired,37
1244,6220,207.333,camera_3,lost_track,48
1245,6225,207.5,camera_1,reacquired,64
1246,6230,207.667,camera_3,reacquired,48
1247,6235,207.833,camera_3,lost_track,49
1249,6245,208.167,camera_2,removed,-1
1251,6255,208.5,camera_3,lost_track,48
1254,6270,209.0,camera_1,removed,-1
1254,6270,209.0,camera_3,reacquired,48
1256,6280,209.333,camera_1,new_track,68
1256,6280,209.333,camera_1,lost_track,64
1257,6285,209.5,camera_1,new_track,69
1257,6285,209.5,camera_1,lost_track,57
1257,6285,209.5,camera_2,removed,-1
1258,6290,209.667,camera_1,reacquired,57
1258,6290,209.667,camera_1,lost_track,67
1258,6290,209.667,camera_1,lost_track,69
1258,6290,209.667,camera_3,reacquired,49
1258,6290,209.667,camera_3,removed,-1
1259,6295,209.833,camera_1,reacquired,67
1259,6295,209.833,camera_1,lost_track,57
1259,6295,209.833,camera_3,lost_track,49
1260,6300,210.0,camera_1,reacquired,64
1260,6300,210.0,camera_1,lost_track,66
1260,6300,210.0,camera_1,lost_track,58
1261,6305,210.167,camera_1,lost_track,67
1262,6310,210.333,camera_1,reacquired,58
1262,6310,210.333,camera_1,reacquired,67
1262,6310,210.333,camera_1,removed,62
1263,6315,210.5,camera_1,reacquired,57
1263,6315,210.5,camera_1,lost_track,58
1264,6320,210.667,camera_1,reacquired,58
1264,6320,210.667,camera_1,lost_track,68
1265,6325,210.833,camera_1,reacquired,68
1265,6325,210.833,camera_1,lost_track,64
1265,6325,210.833,camera_1,lost_track,57
1265,6325,210.833,camera_1,removed,65
1265,6325,210.833,camera_1,removed,61
1265,6325,210.833,camera_1,removed,-1
1265,6325,210.833,camera_2,lost_track,21
1265,6325,210.833,camera_3,removed,-1
1266,6330,211.0,camera_1,lost_track,67
1266,6330,211.0,camera_1,removed,59
1266,6330,211.0,camera_3,reacquired,49
1267,6335,211.167,camera_1,reacquired,66
1267,6335,211.167,camera_1,reacquired,67
1267,6335,211.167,camera_1,removed,-1
1267,6335,211.167,camera_3,lost_track,49
1267,6335,211.167,camera_3,removed,46
1268,6340,211.333,camera_2,reacquired,21
1268,6340,211.333,camera_3,reacquired,49
1269,6345,211.5,camera_1,reacquired,64
1269,6345,211.5,camera_1,lost_track,68
1270,6350,211.667,camera_1,reacquired,68
1270,6350,211.667,camera_1,lost_track,58
1270,6350,211.667,camera_2,removed,-1
1270,6350,211.667,camera_3,lost_track,49
1271,6355,211.833,camera_1,reacquired,58
1272,6360,212.0,camera_1,reacquired,57
1272,6360,212.0,camera_1,lost_track,64
1272,6360,212.0,camera_1,lost_track,67
1272,6360,212.0,camera_1,removed,-1
1273,6365,212.167,camera_1,reacquired,64
1273,6365,212.167,camera_1,reacquired,67
1274,6370,212.333,camera_1,lost_track,68
1275,6375,212.5,camera_1,reacquired,68
1275,6375,212.5,camera_1,reacquired,69
1275,6375,212.5,camera_1,lost_track,64
1279,6395,213.167,camera_1,reacquired,64
1279,6395,213.167,camera_1,lost_track,68
1279,6395,213.167,camera_1,lost_track,69
1279,6395,213.167,camera_2,lost_track,21
1280,6400,213.333,camera_1,reacquired,68
1280,6400,213.333,camera_2,reacquired,21
1281,6405,213.5,camera_1,lost_track,64
1281,6405,213.5,camera_1,lost_track,66
1281,6405,213.5,camera_1,lost_track,67
1282,6410,213.667,camera_1,reacquired,66
1283,6415,213.833,camera_1,reacquired,67
1283,6415,213.833,camera_1,lost_track,68
1283,6415,213.833,camera_3,lost_track,48
1284,6420,214.0,camera_1,reacquired,68
1284,6420,214.0,camera_3,reacquired,48
1285,6425,214.167,camera_1,lost_track,68
1286,6430,214.333,camera_1,reacquired,68
1286,6430,214.333,camera_3,lost_track,48
1287,6435,214.5,camera_1,reacquired,69
1287,6435,214.5,camera_3,reacquired,48
1291,6455,215.167,camera_1,lost_track,58
1293,6465,215.5,camera_1,lost_track,68
1294,6470,215.667,camera_1,lost_track,69
1294,6470,215.667,camera_2,lost_track,21
1295,6475,215.833,camera_1,reacquired,68
1295,6475,215.833,camera_1,reacquired,69
1295,6475,215.833,camera_1,removed,-1
1296,6480,216.0,camera_1,lost_track,57
1296,6480,216.0,camera_1,lost_track,68
1296,6480,216.0,camera_1,lost_track,69
1296,6480,216.0,camera_2,reacquired,21
1297,6485,216.167,camera_1,reacquired,69
1298,6490,216.333,camera_1,reacquired,58
1298,6490,216.333,camera_1,reacquired,68
1298,6490,216.333,camera_1,lost_track,69
1299,6495,216.5,camera_1,reacquired,69
1299,6495,216.5,camera_3,reacquired,49
1299,6495,216.5,camera_3,lost_track,48
1300,6500,216.667,camera_1,lost_track,58
1301,6505,216.833,camera_1,reacquired,57
1301,6505,216.833,camera_1,reacquired,58
1301,6505,216.833,camera_1,reacquired,64
1301,6505,216.833,camera_1,lost_track,69
1302,6510,217.0,camera_1,lost_track,68
1302,6510,217.0,camera_3,lost_track,49
1303,6515,217.167,camera_1,reacquired,68
1305,6525,217.5,camera_3,reacquired,48
1306,6530,217.667,camera_3,reacquired,49
1306,6530,217.667,camera_3,lost_track,48
1308,6540,218.0,camera_2,lost_track,21
1308,6540,218.0,camera_3,reacquired,48
1309,6545,218.167,camera_2,reacquired,21
1311,6555,218.5,camera_1,lost_track,67
1311,6555,218.5,camera_3,lost_track,48
1312,6560,218.667,camera_1,reacquired,67
1314,6570,219.0,camera_2,lost_track,21
1314,6570,219.0,camera_3,reacquired,48
1315,6575,219.167,camera_2,reacquired,21
1315,6575,219.167,camera_3,lost_track,48
1316,6580,219.333,camera_1,lost_track,64
1316,6580,219.333,camera_3,reacquired,48
1317,6585,219.5,camera_1,lost_track,58
1317,6585,219.5,camera_1,lost_track,68
1318,6590,219.667,camera_3,lost_track,48
1318,6590,219.667,camera_3,lost_track,49
1320,6600,220.0,camera_1,reacquired,58
1320,6600,220.0,camera_1,reacquired,68
1322,6610,220.333,camera_3,reacquired,49
1324,6620,220.667,camera_3,lost_track,49
1325,6625,220.833,camera_1,removed,-1
1326,6630,221.0,camera_1,lost_track,68
1326,6630,221.0,camera_2,removed,-1
1327,6635,221.167,camera_1,reacquired,68
1329,6645,221.5,camera_1,reacquired,64
1330,6650,221.667,camera_1,lost_track,64
1331,6655,221.833,camera_1,removed,69
1332,6660,222.0,camera_1,reacquired,64
1332,6660,222.0,camera_3,reacquired,48
1333,6665,222.167,camera_1,lost_track,67
1333,6665,222.167,camera_3,lost_track,48
1335,6675,222.5,camera_1,lost_track,57
1335,6675,222.5,camera_3,removed,-1
1336,6680,222.667,camera_1,reacquired,67
1336,6680,222.667,camera_1,lost_track,68
1336,6680,222.667,camera_2,lost_track,21
1337,6685,222.833,camera_1,lost_track,64
1337,6685,222.833,camera_1,lost_track,67
1338,6690,223.0,camera_1,reacquired,64
1338,6690,223.0,camera_1,reacquired,67
1338,6690,223.0,camera_1,reacquired,68
1339,6695,223.167,camera_2,reacquired,21
1340,6700,223.333,camera_1,lost_track,58
1340,6700,223.333,camera_2,lost_track,21
1342,6710,223.667,camera_1,removed,-1
1342,6710,223.667,camera_2,reacquired,21
1342,6710,223.667,camera_2,removed,-1
1342,6710,223.667,camera_3,reacquired,49
1344,6720,224.0,camera_1,lost_track,66
1345,6725,224.167,camera_1,removed,-1
1345,6725,224.167,camera_3,lost_track,37
1346,6730,224.333,camera_1,lost_track,67
1347,6735,224.5,camera_1,reacquired,67
1347,6735,224.5,camera_2,lost_track,21
1347,6735,224.5,camera_3,reacquired,37
1349,6745,224.833,camera_1,reacquired,58
1349,6745,224.833,camera_1,lost_track,67
1350,6750,225.0,camera_1,lost_track,58
1351,6755,225.167,camera_1,reacquired,58
1352,6760,225.333,camera_1,lost_track,58
1352,6760,225.333,camera_1,removed,-1
1354,6770,225.667,camera_2,reacquired,21
1354,6770,225.667,camera_2,removed,-1
1355,6775,225.833,camera_1,reacquired,58
1355,6775,225.833,camera_2,lost_track,21
1357,6785,226.167,camera_1,new_track,70
1359,6795,226.5,camera_3,lost_track,49
1360,6800,226.667,camera_1,lost_track,70
1361,6805,226.833,camera_3,reacquired,49
1362,6810,227.0,camera_1,reacquired,66
1362,6810,227.0,camera_1,lost_track,64
1362,6810,227.0,camera_1,lost_track,68
1362,6810,227.0,camera_1,removed,-1
1362,6810,227.0,camera_3,new_track,50
1363,6815,227.167,camera_1,lost_track,58
1363,6815,227.167,camera_3,removed,48
1364,6820,227.333,camera_1,reacquired,64
1364,6820,227.333,camera_1,reacquired,68
1364,6820,227.333,camera_1,reacquired,70
1364,6820,227.333,camera_1,lost_track,66
1364,6820,227.333,camera_3,new_track,51
1365,6825,227.5,camera_1,new_track,71
1365,6825,227.5,camera_1,lost_track,70
1365,6825,227.5,camera_1,removed,57
1365,6825,227.5,camera_3,lost_track,51
1365,6825,227.5,camera_3,removed,-1
1366,6830,227.667,camera_3,lost_track,37
1367,6835,227.833,camera_1,new_track,72
1367,6835,227.833,camera_1,reacquired,58
1367,6835,227.833,camera_1,reacquired,70
1367,6835,227.833,camera_1,lost_track,71
1367,6835,227.833,camera_2,new_track,24
1368,6840,228.0,camera_1,lost_track,58
1368,6840,228.0,camera_1,lost_track,70
1368,6840,228.0,camera_2,lost_track,24
1368,6840,228.0,camera_3,lost_track,50
1369,6845,228.167,camera_1,new_track,73
1369,6845,228.167,camera_1,reacquired,66
1369,6845,228.167,camera_1,lost_track,68
1369,6845,228.167,camera_3,reacquired,50
1370,6850,228.333,camera_1,lost_track,72
1370,6850,228.333,camera_3,reacquired,37
1371,6855,228.5,camera_1,reacquired,58
1371,6855,228.5,camera_2,reacquired,21
1372,6860,228.667,camera_1,reacquired,68
1372,6860,228.667,camera_1,lost_track,58
1372,6860,228.667,camera_1,lost_track,63
1372,6860,228.667,camera_2,lost_track,21
1372,6860,228.667,camera_3,reacquired,51
1373,6865,228.833,camera_1,reacquired,63
1373,6865,228.833,camera_3,lost_track,51
1375,6875,229.167,camera_3,lost_track,49
1375,6875,229.167,camera_3,lost_track,50
1376,6880,229.333,camera_3,reacquired,49
1376,6880,229.333,camera_3,reacquired,50
1377,6885,229.5,camera_1,reacquired,58
1377,6885,229.5,camera_1,lost_track,64
1377,6885,229.5,camera_1,lost_track,73
1377,6885,229.5,camera_1,lost_track,68
1377,6885,229.5,camera_2,reacquired,21
1378,6890,229.667,camera_1,reacquired,64
1378,6890,229.667,camera_1,reacquired,73
1378,6890,229.667,camera_1,lost_track,58
1378,6890,229.667,camera_1,lost_track,63
1378,6890,229.667,camera_2,reacquired,24
1379,6895,229.833,camera_1,reacquired,63
1379,6895,229.833,camera_1,removed,67
1379,6895,229.833,camera_1,removed,-1
1379,6895,229.833,camera_3,lost_track,50
1380,6900,230.0,camera_1,reacquired,71
1380,6900,230.0,camera_1,lost_track,64
1380,6900,230.0,camera_2,lost_track,21
1381,6905,230.167,camera_1,reacquired,64
1381,6905,230.167,camera_1,lost_track,71
1381,6905,230.167,camera_3,lost_track,49
1382,6910,230.333,camera_1,reacquired,71
1382,6910,230.333,camera_2,reacquired,21
1382,6910,230.333,camera_2,lost_track,24
1382,6910,230.333,camera_3,new_track,52
1382,6910,230.333,camera_3,reacquired,49
1383,6915,230.5,camera_3,lost_track,49
1383,6915,230.5,camera_3,lost_track,52
1384,6920,230.667,camera_1,lost_track,64
1385,6925,230.833,camera_1,reacquired,64
1385,6925,230.833,camera_1,lost_track,71
1386,6930,231.0,camera_1,reacquired,70
1386,6930,231.0,camera_1,removed,-1
1387,6935,231.167,camera_1,reacquired,68
1387,6935,231.167,camera_1,lost_track,66
1387,6935,231.167,camera_2,lost_track,21
1388,6940,231.333,camera_1,reacquired,66
1388,6940,231.333,camera_1,lost_track,68
1388,6940,231.333,camera_2,new_track,25
1389,6945,231.5,camera_1,lost_track,64
1389,6945,231.5,camera_3,reacquired,52
1390,6950,231.667,camera_1,new_track,74
1390,6950,231.667,camera_1,reacquired,64
