loop_i,video_fid,t_sec,camera_id,kind,track_id
919,4595,153.167,camera_5,new_track,85
919,4595,153.167,camera_5,reacquired,81
919,4595,153.167,camera_5,lost_track,69
919,4595,153.167,camera_5,lost_track,55
920,4600,153.333,camera_2,removed,28
920,4600,153.333,camera_5,new_track,86
920,4600,153.333,camera_5,reacquired,69
920,4600,153.333,camera_5,reacquired,83
920,4600,153.333,camera_5,lost_track,75
920,4600,153.333,camera_6,reacquired,33
920,4600,153.333,camera_6,removed,-1
921,4605,153.5,camera_5,lost_track,81
921,4605,153.5,camera_5,lost_track,85
921,4605,153.5,camera_6,lost_track,33
921,4605,153.5,camera_6,lost_track,34
922,4610,153.667,camera_5,lost_track,69
922,4610,153.667,camera_5,lost_track,86
922,4610,153.667,camera_5,lost_track,63
922,4610,153.667,camera_6,removed,31
923,4615,153.833,camera_5,reacquired,55
923,4615,153.833,camera_5,reacquired,86
924,4620,154.0,camera_5,reacquired,63
924,4620,154.0,camera_5,lost_track,86
924,4620,154.0,camera_5,removed,79
925,4625,154.167,camera_5,reacquired,81
925,4625,154.167,camera_5,lost_track,63
925,4625,154.167,camera_5,removed,-1
926,4630,154.333,camera_5,reacquired,63
926,4630,154.333,camera_5,lost_track,81
926,4630,154.333,camera_6,lost_track,32
927,4635,154.5,camera_5,reacquired,81
927,4635,154.5,camera_5,lost_track,83
927,4635,154.5,camera_6,new_track,36
928,4640,154.667,camera_4,removed,-1
928,4640,154.667,camera_5,lost_track,84
928,4640,154.667,camera_5,removed,77
928,4640,154.667,camera_6,lost_track,36
928,4640,154.667,camera_6,removed,-1
929,4645,154.833,camera_4,reacquired,30
929,4645,154.833,camera_5,reacquired,68
929,4645,154.833,camera_5,reacquired,83
929,4645,154.833,camera_5,lost_track,81
929,4645,154.833,camera_5,removed,-1
930,4650,155.0,camera_2,removed,34
930,4650,155.0,camera_5,lost_track,83
930,4650,155.0,camera_6,new_track,37
931,4655,155.167,camera_5,new_track,87
931,4655,155.167,camera_5,reacquired,83
931,4655,155.167,camera_5,lost_track,68
931,4655,155.167,camera_5,lost_track,63
932,4660,155.333,camera_5,reacquired,63
932,4660,155.333,camera_5,reacquired,81
932,4660,155.333,camera_5,removed,-1
932,4660,155.333,camera_6,new_track,38
932,4660,155.333,camera_7,removed,16
933,4665,155.5,camera_4,lost_track,27
933,4665,155.5,camera_5,lost_track,55
933,4665,155.5,camera_5,removed,80
933,4665,155.5,camera_6,removed,-1
934,4670,155.667,camera_4,removed,-1
934,4670,155.667,camera_5,new_track,88
934,4670,155.667,camera_5,reacquired,56
934,4670,155.667,camera_5,lost_track,87
935,4675,155.833,camera_4,lost_track,30
935,4675,155.833,camera_5,lost_track,88
935,4675,155.833,camera_6,lost_track,30
936,4680,156.0,camera_2,removed,32
936,4680,156.0,camera_4,new_track,31
936,4680,156.0,camera_5,reacquired,55
936,4680,156.0,camera_5,lost_track,56
936,4680,156.0,camera_5,lost_track,71
936,4680,156.0,camera_6,removed,-1
937,4685,156.167,camera_4,reacquired,27
937,4685,156.167,camera_4,removed,-1
937,4685,156.167,camera_5,removed,-1
938,4690,156.333,camera_4,lost_track,27
938,4690,156.333,camera_5,new_track,89
938,4690,156.333,camera_5,lost_track,63
939,4695,156.5,camera_4,lost_track,31
939,4695,156.5,camera_5,removed,-1
940,4700,156.667,camera_4,removed,-1
940,4700,156.667,camera_5,new_track,90
940,4700,156.667,camera_5,lost_track,89
940,4700,156.667,camera_5,lost_track,55
940,4700,156.667,camera_6,reacquired,32
941,4705,156.833,camera_4,reacquired,30
941,4705,156.833,camera_4,reacquired,31
941,4705,156.833,camera_5,reacquired,87
941,4705,156.833,camera_5,removed,-1
941,4705,156.833,camera_6,new_track,39
942,4710,157.0,camera_4,lost_track,19
942,4710,157.0,camera_4,lost_track,31
942,4710,157.0,camera_5,reacquired,89
942,4710,157.0,camera_5,lost_track,87
943,4715,157.167,camera_5,reacquired,68
943,4715,157.167,camera_5,reacquired,87
943,4715,157.167,camera_5,lost_track,81
943,4715,157.167,camera_5,lost_track,70
943,4715,157.167,camera_6,lost_track,35
944,4720,157.333,camera_5,lost_track,89
944,4720,157.333,camera_6,removed,-1
944,4720,157.333,camera_7,removed,17
945,4725,157.5,camera_5,reacquired,55
946,4730,157.667,camera_5,reacquired,70
946,4730,157.667,camera_5,lost_track,82
946,4730,157.667,camera_5,lost_track,55
946,4730,157.667,camera_6,lost_track,32
946,4730,157.667,camera_6,lost_track,37
946,4730,157.667,camera_7,new_track,19
947,4735,157.833,camera_5,new_track,91
947,4735,157.833,camera_5,new_track,92
947,4735,157.833,camera_6,lost_track,39
947,4735,157.833,camera_6,removed,-1
948,4740,158.0,camera_4,reacquired,27
948,4740,158.0,camera_4,removed,-1
948,4740,158.0,camera_5,reacquired,82
948,4740,158.0,camera_5,lost_track,91
948,4740,158.0,camera_5,lost_track,87
948,4740,158.0,camera_5,removed,78
948,4740,158.0,camera_6,reacquired,32
948,4740,158.0,camera_7,lost_track,19
949,4745,158.167,camera_5,new_track,93
949,4745,158.167,camera_5,new_track,94
949,4745,158.167,camera_5,new_track,95
949,4745,158.167,camera_5,lost_track,82
949,4745,158.167,camera_5,lost_track,68
949,4745,158.167,camera_5,removed,-1
949,4745,158.167,camera_7,removed,-1
950,4750,158.333,camera_2,new_track,35
950,4750,158.333,camera_5,lost_track,83
950,4750,158.333,camera_5,lost_track,76
950,4750,158.333,camera_5,removed,75
950,4750,158.333,camera_7,new_track,20
951,4755,158.5,camera_5,lost_track,95
951,4755,158.5,camera_5,removed,85
951,4755,158.5,camera_6,lost_track,32
951,4755,158.5,camera_6,removed,33
951,4755,158.5,camera_6,removed,34
951,4755,158.5,camera_7,reacquired,19
952,4760,158.667,camera_5,new_track,96
952,4760,158.667,camera_5,reacquired,91
952,4760,158.667,camera_5,lost_track,70
952,4760,158.667,camera_5,removed,69
952,4760,158.667,camera_6,reacquired,39
952,4760,158.667,camera_6,lost_track,38
952,4760,158.667,camera_6,removed,-1
953,4765,158.833,camera_4,new_track,32
953,4765,158.833,camera_4,lost_track,30
953,4765,158.833,camera_5,new_track,97
953,4765,158.833,camera_5,lost_track,91
954,4770,159.0,camera_5,new_track,98
954,4770,159.0,camera_5,reacquired,68
954,4770,159.0,camera_5,lost_track,96
954,4770,159.0,camera_5,removed,86
954,4770,159.0,camera_5,removed,-1
954,4770,159.0,camera_6,lost_track,39
955,4775,159.167,camera_4,removed,-1
955,4775,159.167,camera_5,reacquired,76
955,4775,159.167,camera_7,removed,-1
956,4780,159.333,camera_4,reacquired,30
956,4780,159.333,camera_4,lost_track,32
956,4780,159.333,camera_5,reacquired,82
956,4780,159.333,camera_5,lost_track,68
957,4785,159.5,camera_5,new_track,99
957,4785,159.5,camera_5,reacquired,96
957,4785,159.5,camera_5,lost_track,76
958,4790,159.667,camera_5,reacquired,68
958,4790,159.667,camera_5,reacquired,91
958,4790,159.667,camera_5,lost_track,96
958,4790,159.667,camera_5,lost_track,92
958,4790,159.667,camera_5,removed,84
958,4790,159.667,camera_6,removed,36
959,4795,159.833,camera_5,reacquired,76
959,4795,159.833,camera_5,reacquired,96
959,4795,159.833,camera_5,lost_track,82
959,4795,159.833,camera_5,removed,-1
960,4800,160.0,camera_4,new_track,33
960,4800,160.0,camera_5,lost_track,96
960,4800,160.0,camera_5,lost_track,91
961,4805,160.167,camera_5,reacquired,82
961,4805,160.167,camera_5,reacquired,96
961,4805,160.167,camera_5,lost_track,97
961,4805,160.167,camera_5,lost_track,90
961,4805,160.167,camera_7,lost_track,20
962,4810,160.333,camera_4,new_track,34
962,4810,160.333,camera_5,new_track,100
962,4810,160.333,camera_5,lost_track,96
962,4810,160.333,camera_7,new_track,21
963,4815,160.5,camera_4,lost_track,34
963,4815,160.5,camera_5,new_track,101
963,4815,160.5,camera_5,reacquired,91
963,4815,160.5,camera_5,reacquired,96
963,4815,160.5,camera_5,lost_track,94
964,4820,160.667,camera_4,new_track,35
964,4820,160.667,camera_5,reacquired,97
964,4820,160.667,camera_5,lost_track,96
964,4820,160.667,camera_5,lost_track,100
964,4820,160.667,camera_5,lost_track,68
965,4825,160.833,camera_4,lost_track,35
965,4825,160.833,camera_5,reacquired,100
965,4825,160.833,camera_5,lost_track,82
965,4825,160.833,camera_5,lost_track,76
965,4825,160.833,camera_5,removed,88
965,4825,160.833,camera_6,removed,30
966,4830,161.0,camera_4,removed,-1
966,4830,161.0,camera_5,reacquired,76
966,4830,161.0,camera_5,reacquired,90
966,4830,161.0,camera_5,lost_track,91
966,4830,161.0,camera_5,lost_track,100
966,4830,161.0,camera_5,lost_track,101
966,4830,161.0,camera_5,removed,56
966,4830,161.0,camera_5,removed,-1
966,4830,161.0,camera_5,removed,71
967,4835,161.167,camera_2,new_track,36
967,4835,161.167,camera_4,new_track,36
967,4835,161.167,camera_5,new_track,102
967,4835,161.167,camera_5,lost_track,97
967,4835,161.167,camera_5,lost_track,99
967,4835,161.167,camera_7,lost_track,21
968,4840,161.333,camera_2,lost_track,36
968,4840,161.333,camera_5,reacquired,97
968,4840,161.333,camera_5,lost_track,102
968,4840,161.333,camera_5,removed,63
969,4845,161.5,camera_2,reacquired,36
969,4845,161.5,camera_4,reacquired,32
969,4845,161.5,camera_4,lost_track,36
969,4845,161.5,camera_4,removed,-1
969,4845,161.5,camera_5,new_track,103
969,4845,161.5,camera_5,reacquired,102
970,4850,161.667,camera_2,removed,-1
970,4850,161.667,camera_5,removed,-1
971,4855,161.833,camera_2,lost_track,36
971,4855,161.833,camera_5,lost_track,103
972,4860,162.0,camera_2,reacquired,36
972,4860,162.0,camera_2,removed,-1
972,4860,162.0,camera_4,removed,19
972,4860,162.0,camera_4,removed,31
973,4865,162.167,camera_5,lost_track,97
973,4865,162.167,camera_5,removed,81
973,4865,162.167,camera_6,removed,35
974,4870,162.333,camera_3,new_track,65
974,4870,162.333,camera_5,new_track,104
974,4870,162.333,camera_5,new_track,105
974,4870,162.333,camera_5,lost_track,93
974,4870,162.333,camera_5,removed,89
975,4875,162.5,camera_4,removed,-1
975,4875,162.5,camera_5,removed,-1
976,4880,162.667,camera_2,lost_track,35
976,4880,162.667,camera_4,reacquired,34
976,4880,162.667,camera_4,lost_track,27
976,4880,162.667,camera_5,reacquired,93
976,4880,162.667,camera_5,lost_track,105
976,4880,162.667,camera_5,removed,55
976,4880,162.667,camera_6,removed,37
977,4885,162.833,camera_4,new_track,37
977,4885,162.833,camera_5,lost_track,93
978,4890,163.0,camera_3,removed,-1
978,4890,163.0,camera_4,lost_track,34
978,4890,163.0,camera_4,lost_track,30
978,4890,163.0,camera_5,reacquired,87
978,4890,163.0,camera_5,reacquired,93
978,4890,163.0,camera_5,removed,-1
980,4900,163.333,camera_5,lost_track,104
980,4900,163.333,camera_5,lost_track,76
980,4900,163.333,camera_5,lost_track,87
980,4900,163.333,camera_5,removed,83
980,4900,163.333,camera_5,removed,-1
981,4905,163.5,camera_4,removed,-1
981,4905,163.5,camera_5,reacquired,104
981,4905,163.5,camera_5,lost_track,93
981,4905,163.5,camera_5,removed,95
981,4905,163.5,camera_6,removed,32
982,4910,163.667,camera_2,new_track,37
982,4910,163.667,camera_5,reacquired,87
982,4910,163.667,camera_5,reacquired,93
982,4910,163.667,camera_5,removed,70
982,4910,163.667,camera_6,removed,38
983,4915,163.833,camera_3,new_track,66
983,4915,163.833,camera_4,reacquired,35
983,4915,163.833,camera_4,lost_track,37
983,4915,163.833,camera_4,removed,-1
984,4920,164.0,camera_3,lost_track,66
984,4920,164.0,camera_3,removed,-1
984,4920,164.0,camera_4,lost_track,35
984,4920,164.0,camera_5,reacquired,76
984,4920,164.0,camera_6,removed,39
985,4925,164.167,camera_3,reacquired,66
985,4925,164.167,camera_5,lost_track,93
985,4925,164.167,camera_5,removed,-1
986,4930,164.333,camera_1,new_track,26
986,4930,164.333,camera_2,new_track,38
986,4930,164.333,camera_4,removed,-1
986,4930,164.333,camera_5,lost_track,104
986,4930,164.333,camera_5,lost_track,87
987,4935,164.5,camera_5,new_track,106
987,4935,164.5,camera_5,reacquired,93
988,4940,164.667,camera_3,removed,-1
988,4940,164.667,camera_5,lost_track,76
988,4940,164.667,camera_5,removed,92
989,4945,164.833,camera_5,removed,-1
990,4950,165.0,camera_3,removed,-1
990,4950,165.0,camera_4,lost_track,33
990,4950,165.0,camera_5,reacquired,76
990,4950,165.0,camera_5,lost_track,106
990,4950,165.0,camera_7,removed,-1
991,4955,165.167,camera_1,new_track,27
991,4955,165.167,camera_5,reacquired,100
991,4955,165.167,camera_5,lost_track,98
991,4955,165.167,camera_7,new_track,22
991,4955,165.167,camera_7,removed,20
992,4960,165.333,camera_3,new_track,67
992,4960,165.333,camera_5,reacquired,98
992,4960,165.333,camera_5,lost_track,102
993,4965,165.5,camera_5,new_track,107
993,4965,165.5,camera_5,lost_track,100
993,4965,165.5,camera_5,removed,94
994,4970,165.667,camera_1,lost_track,26
994,4970,165.667,camera_2,new_track,39
994,4970,165.667,camera_5,reacquired,100
994,4970,165.667,camera_5,reacquired,104
994,4970,165.667,camera_5,lost_track,98
994,4970,165.667,camera_5,lost_track,107
994,4970,165.667,camera_5,removed,96
994,4970,165.667,camera_5,removed,68
994,4970,165.667,camera_5,removed,-1
995,4975,165.833,camera_3,new_track,68
995,4975,165.833,camera_5,reacquired,98
995,4975,165.833,camera_5,reacquired,107
995,4975,165.833,camera_5,lost_track,100
995,4975,165.833,camera_5,removed,82
996,4980,166.0,camera_1,removed,-1
996,4980,166.0,camera_2,removed,-1
996,4980,166.0,camera_3,lost_track,68
996,4980,166.0,camera_5,lost_track,104
996,4980,166.0,camera_5,lost_track,93
996,4980,166.0,camera_5,removed,91
996,4980,166.0,camera_5,removed,101
997,4985,166.167,camera_5,new_track,108
997,4985,166.167,camera_5,lost_track,107
997,4985,166.167,camera_5,removed,99
997,4985,166.167,camera_7,removed,21
998,4990,166.333,camera_1,new_track,28
998,4990,166.333,camera_5,reacquired,107
998,4990,166.333,camera_7,lost_track,22
999,4995,166.5,camera_3,removed,-1
999,4995,166.5,camera_4,removed,36
999,4995,166.5,camera_5,new_track,109
999,4995,166.5,camera_5,lost_track,107
999,4995,166.5,camera_7,removed,-1
1000,5000,166.667,camera_5,reacquired,107
1000,5000,166.667,camera_5,lost_track,109
1001,5005,166.833,camera_5,removed,103
1002,5010,167.0,camera_3,lost_track,66
1003,5015,167.167,camera_1,lost_track,28
1003,5015,167.167,camera_2,lost_track,38
1003,5015,167.167,camera_5,removed,97
1005,5025,167.5,camera_5,removed,-1
1006,5030,167.667,camera_2,removed,35
1006,5030,167.667,camera_4,removed,27
1006,5030,167.667,camera_5,lost_track,108
1006,5030,167.667,camera_5,removed,105
1007,5035,167.833,camera_2,lost_track,36
1007,5035,167.833,camera_5,new_track,110
1007,5035,167.833,camera_5,lost_track,107
1008,5040,168.0,camera_4,removed,34
1008,5040,168.0,camera_4,removed,30
1009,5045,168.167,camera_5,new_track,112
1009,5045,168.167,camera_5,new_track,111
1010,5050,168.333,camera_5,removed,-1
1011,5055,168.5,camera_5,reacquired,107
1011,5055,168.5,camera_5,lost_track,111
1012,5060,168.667,camera_5,new_track,113
1012,5060,168.667,camera_5,reacquired,111
1012,5060,168.667,camera_5,lost_track,112
1012,5060,168.667,camera_5,removed,-1
1013,5065,168.833,camera_4,removed,37
1013,5065,168.833,camera_5,lost_track,107
1014,5070,169.0,camera_4,removed,35
1014,5070,169.0,camera_5,removed,-1
1015,5075,169.167,camera_3,lost_track,65
1015,5075,169.167,camera_5,reacquired,108
1016,5080,169.333,camera_3,new_track,69
1016,5080,169.333,camera_3,lost_track,67
1016,5080,169.333,camera_5,new_track,114
1016,5080,169.333,camera_5,reacquired,112
1016,5080,169.333,camera_5,lost_track,113
1016,5080,169.333,camera_5,lost_track,108
1016,5080,169.333,camera_5,removed,-1
1016,5080,169.333,camera_5,removed,87
1016,5080,169.333,camera_7,reacquired,22
1016,5080,169.333,camera_7,removed,-1
1017,5085,169.5,camera_5,reacquired,108
1017,5085,169.5,camera_5,reacquired,113
1017,5085,169.5,camera_5,lost_track,114
1017,5085,169.5,camera_5,lost_track,110
1018,5090,169.667,camera_5,lost_track,112
1018,5090,169.667,camera_5,lost_track,108
1019,5095,169.833,camera_3,removed,-1
1019,5095,169.833,camera_5,removed,-1
1020,5100,170.0,camera_3,new_track,70
1020,5100,170.0,camera_4,removed,33
1020,5100,170.0,camera_5,lost_track,90
1020,5100,170.0,camera_5,removed,106
1021,5105,170.167,camera_5,lost_track,76
1021,5105,170.167,camera_5,removed,-1
1022,5110,170.333,camera_5,reacquired,76
1022,5110,170.333,camera_5,removed,102
1023,5115,170.5,camera_5,reacquired,110
1023,5115,170.5,camera_5,removed,-1
1024,5120,170.667,camera_1,removed,26
1024,5120,170.667,camera_4,lost_track,32
1025,5125,170.833,camera_5,lost_track,76
1025,5125,170.833,camera_5,lost_track,110
1025,5125,170.833,camera_5,removed,100
1026,5130,171.0,camera_1,reacquired,28
1026,5130,171.0,camera_2,new_track,40
1026,5130,171.0,camera_3,removed,68
1026,5130,171.0,camera_5,reacquired,76
1026,5130,171.0,camera_5,removed,104
1026,5130,171.0,camera_5,removed,93
1028,5140,171.333,camera_1,new_track,29
1028,5140,171.333,camera_3,removed,-1
1028,5140,171.333,camera_5,reacquired,112
1028,5140,171.333,camera_5,lost_track,111
1029,5145,171.5,camera_1,lost_track,28
1029,5145,171.5,camera_5,new_track,115
1029,5145,171.5,camera_5,reacquired,111
1030,5150,171.667,camera_2,lost_track,40
1030,5150,171.667,camera_3,removed,-1
1030,5150,171.667,camera_5,reacquired,114
1030,5150,171.667,camera_5,lost_track,112
1030,5150,171.667,camera_5,lost_track,115
1030,5150,171.667,camera_5,lost_track,76
1030,5150,171.667,camera_5,removed,109
1030,5150,171.667,camera_5,removed,-1
1031,5155,171.833,camera_2,reacquired,40
1031,5155,171.833,camera_5,reacquired,115
1032,5160,172.0,camera_3,new_track,71
1032,5160,172.0,camera_3,removed,66
1032,5160,172.0,camera_5,reacquired,76
1032,5160,172.0,camera_5,reacquired,112
1032,5160,172.0,camera_5,lost_track,115
1033,5165,172.167,camera_2,removed,38
1033,5165,172.167,camera_5,reacquired,110
1033,5165,172.167,camera_5,lost_track,114
1033,5165,172.167,camera_5,lost_track,76
1033,5165,172.167,camera_5,lost_track,111
1034,5170,172.333,camera_1,new_track,30
1034,5170,172.333,camera_5,reacquired,76
1034,5170,172.333,camera_5,reacquired,111
1034,5170,172.333,camera_5,reacquired,115
1035,5175,172.5,camera_2,lost_track,37
1035,5175,172.5,camera_3,removed,-1
1035,5175,172.5,camera_5,reacquired,90
1035,5175,172.5,camera_5,lost_track,112
1035,5175,172.5,camera_5,lost_track,98
1035,5175,172.5,camera_5,lost_track,110
1036,5180,172.667,camera_1,removed,-1
1036,5180,172.667,camera_2,removed,-1
1036,5180,172.667,camera_5,reacquired,110
1036,5180,172.667,camera_5,reacquired,112
1036,5180,172.667,camera_5,lost_track,90
1036,5180,172.667,camera_5,lost_track,115
1037,5185,172.833,camera_2,new_track,41
1037,5185,172.833,camera_2,removed,36
1037,5185,172.833,camera_5,lost_track,76
1037,5185,172.833,camera_5,lost_track,110
1037,5185,172.833,camera_7,lost_track,22
1038,5190,173.0,camera_5,reacquired,115
1038,5190,173.0,camera_5,lost_track,112
1038,5190,173.0,camera_5,lost_track,113
1039,5195,173.167,camera_5,lost_track,115
1039,5195,173.167,camera_5,lost_track,111
1040,5200,173.333,camera_5,reacquired,111
1040,5200,173.333,camera_5,removed,-1
1043,5215,173.833,camera_3,new_track,72
1043,5215,173.833,camera_3,removed,-1
1043,5215,173.833,camera_5,removed,107
1045,5225,174.167,camera_3,removed,65
1046,5230,174.333,camera_1,lost_track,29
1046,5230,174.333,camera_3,removed,67
1047,5235,174.5,camera_1,lost_track,30
1047,5235,174.5,camera_1,removed,-1
1048,5240,174.667,camera_2,removed,-1
1048,5240,174.667,camera_5,removed,108
1048,5240,174.667,camera_7,reacquired,22
