loop_i,video_fid,t_sec,camera_id,kind,track_id
1249,6245,208.167,camera_1,lost_track,42
1249,6245,208.167,camera_5,removed,135
1249,6245,208.167,camera_7,lost_track,26
1250,6250,208.333,camera_6,reacquired,52
1250,6250,208.333,camera_6,lost_track,50
1250,6250,208.333,camera_7,new_track,28
1251,6255,208.5,camera_5,removed,134
1252,6260,208.667,camera_1,lost_track,40
1253,6265,208.833,camera_1,reacquired,41
1253,6265,208.833,camera_3,removed,87
1254,6270,209.0,camera_6,new_track,56
1255,6275,209.167,camera_1,lost_track,41
1255,6275,209.167,camera_2,removed,57
1255,6275,209.167,camera_7,new_track,29
1255,6275,209.167,camera_7,new_track,30
1256,6280,209.333,camera_3,new_track,89
1257,6285,209.5,camera_2,removed,59
1257,6285,209.5,camera_6,new_track,57
1257,6285,209.5,camera_6,removed,49
1258,6290,209.667,camera_3,new_track,90
1259,6295,209.833,camera_1,removed,39
1259,6295,209.833,camera_6,lost_track,57
1259,6295,209.833,camera_7,lost_track,30
1262,6310,210.333,camera_2,new_track,60
1263,6315,210.5,camera_4,removed,42
1265,6325,210.833,camera_1,new_track,43
1266,6330,211.0,camera_1,removed,35
1266,6330,211.0,camera_3,lost_track,86
1266,6330,211.0,camera_6,lost_track,56
1269,6345,211.5,camera_3,reacquired,86
1269,6345,211.5,camera_3,lost_track,85
1269,6345,211.5,camera_5,new_track,145
1269,6345,211.5,camera_5,new_track,146
1269,6345,211.5,camera_6,reacquired,56
1269,6345,211.5,camera_7,lost_track,29
1271,6355,211.833,camera_1,new_track,44
1271,6355,211.833,camera_7,new_track,31
1271,6355,211.833,camera_7,reacquired,29
1271,6355,211.833,camera_7,removed,25
1272,6360,212.0,camera_3,reacquired,85
1272,6360,212.0,camera_7,lost_track,29
1273,6365,212.167,camera_1,lost_track,43
1273,6365,212.167,camera_3,lost_track,85
1273,6365,212.167,camera_6,new_track,58
1273,6365,212.167,camera_7,lost_track,28
1273,6365,212.167,camera_7,lost_track,31
1273,6365,212.167,camera_7,removed,24
1274,6370,212.333,camera_2,removed,58
1274,6370,212.333,camera_3,reacquired,85
1274,6370,212.333,camera_6,new_track,59
1275,6375,212.5,camera_5,new_track,147
1275,6375,212.5,camera_6,lost_track,54
1275,6375,212.5,camera_7,new_track,32
1276,6380,212.667,camera_1,new_track,45
1276,6380,212.667,camera_1,new_track,46
1276,6380,212.667,camera_1,lost_track,44
1276,6380,212.667,camera_4,new_track,48
1276,6380,212.667,camera_6,new_track,60
1276,6380,212.667,camera_6,removed,55
1277,6385,212.833,camera_4,lost_track,48
1277,6385,212.833,camera_6,lost_track,58
1278,6390,213.0,camera_3,lost_track,80
1279,6395,213.167,camera_1,lost_track,46
1279,6395,213.167,camera_1,removed,42
1279,6395,213.167,camera_6,lost_track,59
1279,6395,213.167,camera_7,lost_track,32
1279,6395,213.167,camera_7,removed,26
1280,6400,213.333,camera_6,new_track,61
1280,6400,213.333,camera_6,lost_track,56
1280,6400,213.333,camera_6,removed,50
1281,6405,213.5,camera_1,reacquired,46
1281,6405,213.5,camera_6,lost_track,61
1282,6410,213.667,camera_1,removed,40
1282,6410,213.667,camera_4,new_track,49
1282,6410,213.667,camera_6,reacquired,61
1283,6415,213.833,camera_4,lost_track,49
1283,6415,213.833,camera_5,new_track,148
1284,6420,214.0,camera_1,lost_track,45
1284,6420,214.0,camera_6,reacquired,54
1284,6420,214.0,camera_6,lost_track,52
1284,6420,214.0,camera_6,lost_track,61
1285,6425,214.167,camera_1,removed,41
1285,6425,214.167,camera_6,reacquired,56
1285,6425,214.167,camera_6,reacquired,59
1285,6425,214.167,camera_6,reacquired,61
1286,6430,214.333,camera_1,reacquired,44
1286,6430,214.333,camera_2,new_track,61
1286,6430,214.333,camera_6,lost_track,61
1287,6435,214.5,camera_5,new_track,149
1287,6435,214.5,camera_5,lost_track,148
1288,6440,214.667,camera_5,reacquired,148
1288,6440,214.667,camera_6,lost_track,59
1289,6445,214.833,camera_6,removed,57
1289,6445,214.833,camera_7,removed,30
1290,6450,215.0,camera_5,new_track,150
1291,6455,215.167,camera_3,lost_track,85
1293,6465,215.5,camera_1,lost_track,44
1293,6465,215.5,camera_2,lost_track,60
1293,6465,215.5,camera_3,new_track,91
1293,6465,215.5,camera_3,lost_track,89
1293,6465,215.5,camera_3,lost_track,90
1293,6465,215.5,camera_5,lost_track,147
1293,6465,215.5,camera_5,lost_track,150
1294,6470,215.667,camera_1,reacquired,44
1294,6470,215.667,camera_7,new_track,33
1295,6475,215.833,camera_3,new_track,92
1295,6475,215.833,camera_7,lost_track,33
1296,6480,216.0,camera_5,lost_track,144
1296,6480,216.0,camera_5,lost_track,148
1297,6485,216.167,camera_1,lost_track,44
1297,6485,216.167,camera_1,lost_track,46
1297,6485,216.167,camera_5,reacquired,147
1297,6485,216.167,camera_5,reacquired,148
1298,6490,216.333,camera_3,reacquired,90
1298,6490,216.333,camera_5,lost_track,148
1298,6490,216.333,camera_6,new_track,62
1298,6490,216.333,camera_7,reacquired,33
1299,6495,216.5,camera_3,lost_track,91
1299,6495,216.5,camera_5,reacquired,148
1300,6500,216.667,camera_5,new_track,151
1300,6500,216.667,camera_6,lost_track,56
1302,6510,217.0,camera_1,new_track,47
1302,6510,217.0,camera_3,lost_track,90
1302,6510,217.0,camera_7,removed,29
1303,6515,217.167,camera_1,reacquired,44
1303,6515,217.167,camera_1,removed,43
1303,6515,217.167,camera_2,new_track,62
1303,6515,217.167,camera_5,new_track,152
1303,6515,217.167,camera_6,lost_track,53
1303,6515,217.167,camera_7,reacquired,31
1303,6515,217.167,camera_7,removed,28
1304,6520,217.333,camera_1,lost_track,44
1304,6520,217.333,camera_1,lost_track,38
1304,6520,217.333,camera_2,lost_track,62
1304,6520,217.333,camera_5,lost_track,151
1305,6525,217.5,camera_2,lost_track,61
1305,6525,217.5,camera_5,new_track,153
1305,6525,217.5,camera_6,lost_track,60
1306,6530,217.667,camera_7,lost_track,33
1307,6535,217.833,camera_4,removed,48
1307,6535,217.833,camera_6,removed,58
1308,6540,218.0,camera_1,lost_track,47
1308,6540,218.0,camera_3,reacquired,90
1308,6540,218.0,camera_3,removed,80
1308,6540,218.0,camera_5,lost_track,153
1308,6540,218.0,camera_5,lost_track,147
1308,6540,218.0,camera_5,lost_track,149
1308,6540,218.0,camera_6,lost_track,62
1309,6545,218.167,camera_2,reacquired,62
1309,6545,218.167,camera_3,lost_track,90
1309,6545,218.167,camera_5,reacquired,153
1309,6545,218.167,camera_6,new_track,63
1309,6545,218.167,camera_7,removed,32
1310,6550,218.333,camera_3,new_track,93
1311,6555,218.5,camera_2,new_track,63
1313,6565,218.833,camera_4,removed,49
1314,6570,219.0,camera_1,removed,45
1314,6570,219.0,camera_5,lost_track,148
1314,6570,219.0,camera_6,reacquired,60
1314,6570,219.0,camera_6,lost_track,63
1314,6570,219.0,camera_6,removed,52
1315,6575,219.167,camera_1,new_track,48
1315,6575,219.167,camera_2,new_track,64
1315,6575,219.167,camera_2,new_track,65
1315,6575,219.167,camera_5,lost_track,153
1316,6580,219.333,camera_6,new_track,64
1316,6580,219.333,camera_6,reacquired,62
1316,6580,219.333,camera_6,removed,61
1316,6580,219.333,camera_7,lost_track,31
1318,6590,219.667,camera_1,lost_track,48
1318,6590,219.667,camera_5,new_track,154
1318,6590,219.667,camera_6,removed,59
1318,6590,219.667,camera_7,reacquired,33
1319,6595,219.833,camera_5,new_track,155
1319,6595,219.833,camera_6,new_track,65
1319,6595,219.833,camera_7,reacquired,31
1320,6600,220.0,camera_6,lost_track,62
1321,6605,220.167,camera_2,lost_track,65
1321,6605,220.167,camera_2,lost_track,62
1321,6605,220.167,camera_3,removed,85
1321,6605,220.167,camera_6,new_track,66
1321,6605,220.167,camera_6,new_track,67
1321,6605,220.167,camera_6,lost_track,64
1322,6610,220.333,camera_2,reacquired,62
1322,6610,220.333,camera_5,new_track,156
1322,6610,220.333,camera_6,new_track,68
1323,6615,220.5,camera_2,lost_track,62
1323,6615,220.5,camera_2,removed,60
1323,6615,220.5,camera_3,lost_track,92
1323,6615,220.5,camera_3,removed,89
1323,6615,220.5,camera_5,reacquired,148
1323,6615,220.5,camera_5,lost_track,154
1323,6615,220.5,camera_5,removed,150
1323,6615,220.5,camera_6,new_track,69
1323,6615,220.5,camera_6,reacquired,62
1324,6620,220.667,camera_4,new_track,50
1324,6620,220.667,camera_5,lost_track,155
1325,6625,220.833,camera_6,lost_track,69
1326,6630,221.0,camera_5,removed,144
1326,6630,221.0,camera_6,new_track,70
1326,6630,221.0,camera_6,lost_track,67
1326,6630,221.0,camera_7,lost_track,27
1327,6635,221.167,camera_1,removed,46
1327,6635,221.167,camera_2,lost_track,64
1327,6635,221.167,camera_5,reacquired,154
1327,6635,221.167,camera_5,lost_track,156
1327,6635,221.167,camera_5,lost_track,148
1327,6635,221.167,camera_6,lost_track,68
1327,6635,221.167,camera_6,lost_track,60
1327,6635,221.167,camera_7,new_track,34
1328,6640,221.333,camera_4,new_track,51
1328,6640,221.333,camera_4,lost_track,50
1328,6640,221.333,camera_5,reacquired,156
1328,6640,221.333,camera_7,reacquired,27
1328,6640,221.333,camera_7,lost_track,33
1329,6645,221.5,camera_3,removed,91
1329,6645,221.5,camera_4,reacquired,50
1329,6645,221.5,camera_5,lost_track,154
1329,6645,221.5,camera_7,lost_track,27
1330,6650,221.667,camera_2,new_track,66
1330,6650,221.667,camera_4,lost_track,51
1330,6650,221.667,camera_5,reacquired,148
1330,6650,221.667,camera_6,lost_track,65
1330,6650,221.667,camera_6,lost_track,51
1330,6650,221.667,camera_6,lost_track,54
1330,6650,221.667,camera_6,removed,56
1330,6650,221.667,camera_7,new_track,35
1330,6650,221.667,camera_7,lost_track,34
1331,6655,221.833,camera_5,new_track,157
1331,6655,221.833,camera_6,reacquired,51
1331,6655,221.833,camera_6,reacquired,65
1332,6660,222.0,camera_3,lost_track,86
1332,6660,222.0,camera_4,reacquired,51
1332,6660,222.0,camera_5,lost_track,145
1332,6660,222.0,camera_5,lost_track,148
1332,6660,222.0,camera_6,new_track,71
1332,6660,222.0,camera_6,lost_track,62
1332,6660,222.0,camera_7,reacquired,34
1333,6665,222.167,camera_2,lost_track,63
1333,6665,222.167,camera_5,reacquired,154
1333,6665,222.167,camera_6,reacquired,62
1333,6665,222.167,camera_6,removed,53
1334,6670,222.333,camera_1,removed,44
1334,6670,222.333,camera_1,removed,38
1334,6670,222.333,camera_5,reacquired,145
1334,6670,222.333,camera_5,reacquired,148
1334,6670,222.333,camera_5,lost_track,154
1334,6670,222.333,camera_5,removed,151
1334,6670,222.333,camera_6,new_track,72
1334,6670,222.333,camera_6,lost_track,62
1334,6670,222.333,camera_6,lost_track,71
1335,6675,222.5,camera_2,removed,61
1335,6675,222.5,camera_5,lost_track,146
1335,6675,222.5,camera_7,reacquired,33
1335,6675,222.5,camera_7,lost_track,34
1336,6680,222.667,camera_2,new_track,67
1336,6680,222.667,camera_3,new_track,94
1336,6680,222.667,camera_7,reacquired,27
1337,6685,222.833,camera_4,lost_track,50
1337,6685,222.833,camera_5,new_track,158
1337,6685,222.833,camera_5,lost_track,156
1337,6685,222.833,camera_6,lost_track,65
1337,6685,222.833,camera_7,lost_track,33
1338,6690,223.0,camera_1,removed,47
1338,6690,223.0,camera_4,reacquired,50
1338,6690,223.0,camera_5,lost_track,148
1338,6690,223.0,camera_5,removed,147
1338,6690,223.0,camera_5,removed,149
1339,6695,223.167,camera_3,removed,90
1339,6695,223.167,camera_4,new_track,52
1340,6700,223.333,camera_4,lost_track,52
1340,6700,223.333,camera_6,new_track,73
1342,6710,223.667,camera_5,lost_track,145
1343,6715,223.833,camera_5,lost_track,157
1343,6715,223.833,camera_7,lost_track,35
1344,6720,224.0,camera_2,new_track,68
1344,6720,224.0,camera_6,removed,63
1344,6720,224.0,camera_7,new_track,36
1345,6725,224.167,camera_5,new_track,159
1345,6725,224.167,camera_5,removed,153
1345,6725,224.167,camera_6,lost_track,72
1346,6730,224.333,camera_1,new_track,49
1346,6730,224.333,camera_5,new_track,160
1346,6730,224.333,camera_5,lost_track,159
1346,6730,224.333,camera_7,new_track,37
1347,6735,224.5,camera_5,reacquired,159
1347,6735,224.5,camera_5,lost_track,160
1347,6735,224.5,camera_5,lost_track,152
1348,6740,224.667,camera_1,removed,48
1348,6740,224.667,camera_6,lost_track,73
1348,6740,224.667,camera_6,lost_track,66
1349,6745,224.833,camera_3,new_track,95
1350,6750,225.0,camera_5,new_track,161
1351,6755,225.167,camera_2,new_track,69
1351,6755,225.167,camera_2,removed,65
1351,6755,225.167,camera_4,lost_track,50
1351,6755,225.167,camera_6,removed,64
1352,6760,225.333,camera_4,new_track,53
1352,6760,225.333,camera_6,new_track,74
1353,6765,225.5,camera_2,removed,62
1353,6765,225.5,camera_3,removed,92
1353,6765,225.5,camera_4,reacquired,52
1353,6765,225.5,camera_4,lost_track,53
1353,6765,225.5,camera_5,lost_track,158
1353,6765,225.5,camera_7,reacquired,33
1353,6765,225.5,camera_7,lost_track,27
1354,6770,225.667,camera_5,removed,155
1354,6770,225.667,camera_7,lost_track,33
1355,6775,225.833,camera_2,new_track,70
1355,6775,225.833,camera_2,lost_track,68
1355,6775,225.833,camera_2,lost_track,69
1355,6775,225.833,camera_4,lost_track,52
1355,6775,225.833,camera_6,removed,69
1355,6775,225.833,camera_7,new_track,38
1356,6780,226.0,camera_2,new_track,71
1356,6780,226.0,camera_6,reacquired,65
1356,6780,226.0,camera_6,removed,67
1357,6785,226.167,camera_1,new_track,50
1357,6785,226.167,camera_2,new_track,72
1357,6785,226.167,camera_2,removed,64
1357,6785,226.167,camera_6,removed,60
1357,6785,226.167,camera_6,removed,68
1357,6785,226.167,camera_7,new_track,39
1359,6795,226.5,camera_1,lost_track,49
1359,6795,226.5,camera_2,reacquired,68
1359,6795,226.5,camera_7,lost_track,39
1360,6800,226.667,camera_2,lost_track,72
1360,6800,226.667,camera_2,lost_track,71
1360,6800,226.667,camera_4,lost_track,51
1360,6800,226.667,camera_6,new_track,75
1360,6800,226.667,camera_6,removed,54
1361,6805,226.833,camera_2,lost_track,70
1361,6805,226.833,camera_3,new_track,96
1362,6810,227.0,camera_2,reacquired,72
1362,6810,227.0,camera_3,removed,86
1362,6810,227.0,camera_6,lost_track,75
1363,6815,227.167,camera_2,reacquired,70
1363,6815,227.167,camera_2,reacquired,71
1363,6815,227.167,camera_2,lost_track,68
1363,6815,227.167,camera_2,removed,63
1364,6820,227.333,camera_5,removed,154
1364,6820,227.333,camera_6,removed,62
1364,6820,227.333,camera_6,removed,71
1365,6825,227.5,camera_5,removed,146
1365,6825,227.5,camera_7,lost_track,38
1365,6825,227.5,camera_7,removed,34
1366,6830,227.667,camera_1,new_track,51
1366,6830,227.667,camera_1,lost_track,50
1367,6835,227.833,camera_3,lost_track,95
1367,6835,227.833,camera_5,removed,156
1367,6835,227.833,camera_6,new_track,76
1368,6840,228.0,camera_5,removed,148
1368,6840,228.0,camera_6,lost_track,76
1368,6840,228.0,camera_7,new_track,40
1369,6845,228.167,camera_6,reacquired,76
1370,6850,228.333,camera_2,lost_track,72
1370,6850,228.333,camera_3,lost_track,96
1370,6850,228.333,camera_6,lost_track,74
1370,6850,228.333,camera_7,new_track,41
1370,6850,228.333,camera_7,lost_track,37
1371,6855,228.5,camera_2,lost_track,71
1371,6855,228.5,camera_7,lost_track,40
1372,6860,228.667,camera_5,removed,145
1372,6860,228.667,camera_7,reacquired,40
1373,6865,228.833,camera_1,lost_track,51
1373,6865,228.833,camera_3,reacquired,96
1373,6865,228.833,camera_5,removed,157
1373,6865,228.833,camera_7,reacquired,27
1373,6865,228.833,camera_7,lost_track,40
1373,6865,228.833,camera_7,removed,35
1374,6870,229.0,camera_5,lost_track,159
1375,6875,229.167,camera_4,new_track,54
1375,6875,229.167,camera_6,removed,72
1376,6880,229.333,camera_5,reacquired,159
1377,6885,229.5,camera_4,reacquired,53
1377,6885,229.5,camera_4,lost_track,54
1377,6885,229.5,camera_5,removed,152
1377,6885,229.5,camera_5,removed,160
1378,6890,229.667,camera_6,removed,73
1378,6890,229.667,camera_6,removed,66
1380,6900,230.0,camera_7,lost_track,41
1381,6905,230.167,camera_1,new_track,52
1381,6905,230.167,camera_4,removed,50
1382,6910,230.333,camera_5,lost_track,159
1383,6915,230.5,camera_1,lost_track,52
1383,6915,230.5,camera_5,removed,158
1384,6920,230.667,camera_7,removed,33
1385,6925,230.833,camera_2,removed,69
1385,6925,230.833,camera_4,removed,52
1385,6925,230.833,camera_7,new_track,42
1386,6930,231.0,camera_7,lost_track,31
1387,6935,231.167,camera_7,new_track,43
1389,6945,231.5,camera_1,removed,49
1389,6945,231.5,camera_7,removed,39
1390,6950,231.667,camera_4,removed,51
1391,6955,231.833,camera_1,reacquired,52
1391,6955,231.833,camera_5,new_track,162
1392,6960,232.0,camera_6,removed,75
1393,6965,232.167,camera_1,lost_track,52
1393,6965,232.167,camera_2,removed,68
1393,6965,232.167,camera_3,new_track,97
1393,6965,232.167,camera_5,new_track,163
1393,6965,232.167,camera_5,lost_track,161
1393,6965,232.167,camera_6,new_track,77
1394,6970,232.333,camera_7,lost_track,42
1395,6975,232.5,camera_4,lost_track,53
1395,6975,232.5,camera_6,lost_track,77
1395,6975,232.5,camera_7,lost_track,43
1395,6975,232.5,camera_7,removed,38
1396,6980,232.667,camera_1,removed,50
1396,6980,232.667,camera_6,new_track,78
1396,6980,232.667,camera_6,reacquired,77
1397,6985,232.833,camera_3,removed,95
1397,6985,232.833,camera_6,lost_track,77
1398,6990,233.0,camera_2,reacquired,72
1398,6990,233.0,camera_2,lost_track,70
1398,6990,233.0,camera_6,new_track,79
1399,6995,233.167,camera_3,lost_track,97
1399,6995,233.167,camera_4,new_track,55
1399,6995,233.167,camera_5,lost_track,163
1399,6995,233.167,camera_6,lost_track,65
1400,7000,233.333,camera_2,new_track,73
1400,7000,233.333,camera_2,lost_track,72
1400,7000,233.333,camera_6,removed,74
1400,7000,233.333,camera_7,new_track,44
1400,7000,233.333,camera_7,removed,37
1401,7005,233.5,camera_2,removed,71
1401,7005,233.5,camera_3,lost_track,96
1401,7005,233.5,camera_6,reacquired,65
1402,7010,233.667,camera_6,new_track,80
1403,7015,233.833,camera_1,removed,51
1403,7015,233.833,camera_2,lost_track,73
1403,7015,233.833,camera_6,new_track,81
1403,7015,233.833,camera_7,removed,40
1404,7020,234.0,camera_7,new_track,45
1404,7020,234.0,camera_7,lost_track,44
1405,7025,234.167,camera_3,new_track,98
1405,7025,234.167,camera_4,new_track,56
1405,7025,234.167,camera_6,new_track,82
1406,7030,234.333,camera_4,lost_track,56
1406,7030,234.333,camera_6,lost_track,81
1407,7035,234.5,camera_4,new_track,57
1407,7035,234.5,camera_4,new_track,58
1407,7035,234.5,camera_4,removed,54
1407,7035,234.5,camera_6,lost_track,80
1407,7035,234.5,camera_6,lost_track,65
1407,7035,234.5,camera_7,lost_track,36
1408,7040,234.667,camera_4,lost_track,57
1408,7040,234.667,camera_6,lost_track,78
1409,7045,234.833,camera_6,reacquired,65
1410,7050,235.0,camera_4,new_track,59
1410,7050,235.0,camera_6,lost_track,82
1410,7050,235.0,camera_7,new_track,46
1410,7050,235.0,camera_7,removed,41
1411,7055,235.167,camera_4,lost_track,58
1412,7060,235.333,camera_3,lost_track,98
1412,7060,235.333,camera_5,removed,159
1412,7060,235.333,camera_6,reacquired,78
1412,7060,235.333,camera_7,reacquired,36
1412,7060,235.333,camera_7,lost_track,45
1413,7065,235.5,camera_4,lost_track,59
1413,7065,235.5,camera_6,reacquired,81
1415,7075,235.833,camera_6,lost_track,81
1415,7075,235.833,camera_6,lost_track,65
1415,7075,235.833,camera_6,lost_track,78
1416,7080,236.0,camera_7,reacquired,45
1416,7080,236.0,camera_7,lost_track,36
1416,7080,236.0,camera_7,removed,31
1417,7085,236.167,camera_5,new_track,164
1417,7085,236.167,camera_6,lost_track,70
1423,7115,237.167,camera_1,removed,52
1423,7115,237.167,camera_5,new_track,165
1423,7115,237.167,camera_5,removed,161
1424,7120,237.333,camera_3,reacquired,98
1424,7120,237.333,camera_7,removed,42
