loop_i,video_fid,t_sec,camera_id,kind,track_id
1413,7065,235.5,camera_5,lost_track,171
1414,7070,235.667,camera_2,lost_track,75
1414,7070,235.667,camera_5,reacquired,171
1414,7070,235.667,camera_5,removed,166
1414,7070,235.667,camera_5,removed,-1
1415,7075,235.833,camera_1,reacquired,64
1415,7075,235.833,camera_4,removed,48
1415,7075,235.833,camera_5,lost_track,171
1416,7080,236.0,camera_5,lost_track,174
1417,7085,236.167,camera_5,reacquired,167
1417,7085,236.167,camera_5,removed,-1
1419,7095,236.5,camera_3,lost_track,68
1419,7095,236.5,camera_5,removed,-1
1420,7100,236.667,camera_3,reacquired,68
1420,7100,236.667,camera_3,removed,-1
1420,7100,236.667,camera_5,lost_track,167
1422,7110,237.0,camera_3,lost_track,69
1422,7110,237.0,camera_5,new_track,176
1422,7110,237.0,camera_5,new_track,177
1423,7115,237.167,camera_3,new_track,70
1423,7115,237.167,camera_5,reacquired,174
1424,7120,237.333,camera_3,lost_track,70
1424,7120,237.333,camera_5,lost_track,174
1424,7120,237.333,camera_5,removed,-1
1427,7135,237.833,camera_3,removed,-1
1427,7135,237.833,camera_5,lost_track,176
1427,7135,237.833,camera_5,lost_track,177
1428,7140,238.0,camera_5,reacquired,167
1428,7140,238.0,camera_5,reacquired,176
1428,7140,238.0,camera_5,reacquired,177
1428,7140,238.0,camera_5,removed,-1
1429,7145,238.167,camera_2,lost_track,74
1429,7145,238.167,camera_3,new_track,71
1429,7145,238.167,camera_5,new_track,178
1429,7145,238.167,camera_5,lost_track,176
1430,7150,238.333,camera_2,reacquired,74
1430,7150,238.333,camera_2,removed,73
1430,7150,238.333,camera_3,lost_track,71
1430,7150,238.333,camera_5,reacquired,176
1430,7150,238.333,camera_5,removed,-1
1431,7155,238.5,camera_2,removed,-1
1431,7155,238.5,camera_3,reacquired,71
1431,7155,238.5,camera_3,lost_track,68
1431,7155,238.5,camera_3,removed,-1
1431,7155,238.5,camera_5,reacquired,171
1431,7155,238.5,camera_5,lost_track,177
1431,7155,238.5,camera_5,lost_track,167
1432,7160,238.667,camera_1,lost_track,64
1432,7160,238.667,camera_5,reacquired,167
1432,7160,238.667,camera_5,reacquired,177
1432,7160,238.667,camera_5,lost_track,176
1433,7165,238.833,camera_1,lost_track,65
1433,7165,238.833,camera_2,removed,-1
1434,7170,239.0,camera_1,reacquired,65
1434,7170,239.0,camera_1,removed,-1
1435,7175,239.167,camera_2,lost_track,71
1436,7180,239.333,camera_4,removed,-1
1436,7180,239.333,camera_5,removed,-1
1437,7185,239.5,camera_3,reacquired,69
1437,7185,239.5,camera_3,lost_track,71
1437,7185,239.5,camera_4,new_track,49
1437,7185,239.5,camera_5,lost_track,177
1437,7185,239.5,camera_5,lost_track,167
1438,7190,239.667,camera_6,removed,68
1438,7190,239.667,camera_7,removed,45
1439,7195,239.833,camera_5,new_track,179
1440,7200,240.0,camera_2,removed,72
1440,7200,240.0,camera_3,reacquired,70
1440,7200,240.0,camera_3,lost_track,69
1440,7200,240.0,camera_4,lost_track,49
1440,7200,240.0,camera_5,reacquired,167
1441,7205,240.167,camera_5,removed,-1
1442,7210,240.333,camera_5,lost_track,171
1442,7210,240.333,camera_5,lost_track,167
1444,7220,240.667,camera_2,removed,75
1444,7220,240.667,camera_3,reacquired,69
1444,7220,240.667,camera_3,lost_track,70
1444,7220,240.667,camera_5,lost_track,179
1445,7225,240.833,camera_5,reacquired,167
1446,7230,241.0,camera_7,removed,-1
1447,7235,241.167,camera_3,lost_track,69
1448,7240,241.333,camera_3,removed,-1
1448,7240,241.333,camera_5,reacquired,171
1448,7240,241.333,camera_5,lost_track,167
1448,7240,241.333,camera_5,removed,-1
1449,7245,241.5,camera_3,reacquired,68
1449,7245,241.5,camera_5,reacquired,167
1450,7250,241.667,camera_5,reacquired,179
1450,7250,241.667,camera_5,lost_track,167
1450,7250,241.667,camera_5,removed,-1
1451,7255,241.833,camera_5,new_track,180
1452,7260,242.0,camera_5,lost_track,180
1453,7265,242.167,camera_4,new_track,50
1453,7265,242.167,camera_5,reacquired,180
1453,7265,242.167,camera_5,removed,-1
1454,7270,242.333,camera_2,lost_track,74
1454,7270,242.333,camera_5,lost_track,180
1454,7270,242.333,camera_5,removed,174
1455,7275,242.5,camera_7,new_track,46
1456,7280,242.667,camera_4,lost_track,50
1456,7280,242.667,camera_5,removed,-1
1457,7285,242.833,camera_5,lost_track,179
1459,7295,243.167,camera_2,new_track,76
1460,7300,243.333,camera_1,new_track,66
1460,7300,243.333,camera_3,lost_track,68
1460,7300,243.333,camera_5,reacquired,167
1460,7300,243.333,camera_5,reacquired,180
1460,7300,243.333,camera_5,lost_track,178
1460,7300,243.333,camera_5,removed,-1
1460,7300,243.333,camera_7,lost_track,46
1461,7305,243.5,camera_1,lost_track,66
1461,7305,243.5,camera_2,lost_track,76
1461,7305,243.5,camera_5,reacquired,177
1461,7305,243.5,camera_5,lost_track,167
1462,7310,243.667,camera_1,removed,64
1462,7310,243.667,camera_5,lost_track,180
1462,7310,243.667,camera_5,removed,176
1463,7315,243.833,camera_5,new_track,181
1463,7315,243.833,camera_5,lost_track,177
1463,7315,243.833,camera_7,reacquired,46
1463,7315,243.833,camera_7,removed,-1
1464,7320,244.0,camera_5,reacquired,167
1464,7320,244.0,camera_5,reacquired,178
1465,7325,244.167,camera_2,removed,71
1465,7325,244.167,camera_7,new_track,47
1465,7325,244.167,camera_7,lost_track,46
1466,7330,244.333,camera_5,lost_track,181
1466,7330,244.333,camera_5,lost_track,167
1466,7330,244.333,camera_6,new_track,69
1466,7330,244.333,camera_7,lost_track,47
1467,7335,244.5,camera_3,removed,71
1467,7335,244.5,camera_5,reacquired,167
1467,7335,244.5,camera_5,reacquired,177
1467,7335,244.5,camera_5,reacquired,181
1467,7335,244.5,camera_5,removed,-1
1467,7335,244.5,camera_6,new_track,70
1468,7340,244.667,camera_4,new_track,51
1469,7345,244.833,camera_1,lost_track,65
1469,7345,244.833,camera_5,lost_track,181
1469,7345,244.833,camera_6,lost_track,70
1470,7350,245.0,camera_4,removed,49
1470,7350,245.0,camera_5,lost_track,177
1471,7355,245.167,camera_4,lost_track,51
1471,7355,245.167,camera_5,reacquired,177
1471,7355,245.167,camera_5,lost_track,175
1471,7355,245.167,camera_5,lost_track,167
1471,7355,245.167,camera_5,removed,-1
1472,7360,245.333,camera_5,lost_track,177
1473,7365,245.5,camera_7,reacquired,47
1473,7365,245.5,camera_7,lost_track,44
1474,7370,245.667,camera_2,new_track,77
1474,7370,245.667,camera_3,removed,70
1474,7370,245.667,camera_6,new_track,71
1474,7370,245.667,camera_7,lost_track,47
1475,7375,245.833,camera_1,reacquired,66
1475,7375,245.833,camera_6,removed,-1
1476,7380,246.0,camera_2,lost_track,77
1477,7385,246.167,camera_1,lost_track,66
1477,7385,246.167,camera_3,removed,69
1477,7385,246.167,camera_5,removed,-1
1480,7400,246.667,camera_1,new_track,67
1481,7405,246.833,camera_6,new_track,72
1482,7410,247.0,camera_5,lost_track,178
1483,7415,247.167,camera_6,lost_track,69
1484,7420,247.333,camera_2,removed,74
1486,7430,247.667,camera_4,removed,50
1486,7430,247.667,camera_5,lost_track,171
1486,7430,247.667,camera_6,removed,-1
1487,7435,247.833,camera_5,removed,179
1488,7440,248.0,camera_6,new_track,73
1489,7445,248.167,camera_6,lost_track,71
1490,7450,248.333,camera_3,removed,68
1491,7455,248.5,camera_2,removed,76
1491,7455,248.5,camera_3,new_track,72
1491,7455,248.5,camera_6,new_track,74
1492,7460,248.667,camera_5,removed,180
1492,7460,248.667,camera_5,removed,-1
1492,7460,248.667,camera_7,lost_track,42
1493,7465,248.833,camera_1,lost_track,67
1493,7465,248.833,camera_6,new_track,75
1493,7465,248.833,camera_6,lost_track,72
1493,7465,248.833,camera_6,removed,-1
1493,7465,248.833,camera_7,removed,-1
1494,7470,249.0,camera_1,new_track,68
1494,7470,249.0,camera_5,new_track,182
1494,7470,249.0,camera_6,reacquired,72
1495,7475,249.167,camera_7,removed,46
1496,7480,249.333,camera_5,removed,-1
1497,7485,249.5,camera_5,new_track,183
1498,7490,249.667,camera_6,lost_track,75
1499,7495,249.833,camera_1,removed,65
1499,7495,249.833,camera_5,lost_track,182
1499,7495,249.833,camera_5,removed,181
1499,7495,249.833,camera_6,new_track,76
1499,7495,249.833,camera_6,removed,70
1499,7495,249.833,camera_7,removed,-1
1500,7500,250.0,camera_5,reacquired,182
1500,7500,250.0,camera_5,removed,-1
1500,7500,250.0,camera_7,new_track,48
1501,7505,250.167,camera_2,new_track,78
1501,7505,250.167,camera_2,new_track,79
1501,7505,250.167,camera_4,removed,51
1501,7505,250.167,camera_5,removed,175
1501,7505,250.167,camera_5,removed,167
1501,7505,250.167,camera_7,removed,-1
1502,7510,250.333,camera_1,removed,-1
1502,7510,250.333,camera_5,removed,177
1502,7510,250.333,camera_7,lost_track,48
1503,7515,250.5,camera_7,new_track,49
1503,7515,250.5,camera_7,removed,44
1504,7520,250.667,camera_1,removed,-1
1504,7520,250.667,camera_2,new_track,80
1504,7520,250.667,camera_2,lost_track,79
1504,7520,250.667,camera_7,lost_track,49
1504,7520,250.667,camera_7,removed,47
1505,7525,250.833,camera_2,removed,-1
1505,7525,250.833,camera_5,lost_track,183
1506,7530,251.0,camera_1,new_track,69
1506,7530,251.0,camera_2,removed,77
1506,7530,251.0,camera_4,new_track,52
1506,7530,251.0,camera_5,removed,-1
1506,7530,251.0,camera_6,removed,-1
1507,7535,251.167,camera_1,removed,66
1507,7535,251.167,camera_6,lost_track,73
1508,7540,251.333,camera_6,new_track,77
1509,7545,251.5,camera_6,reacquired,73
1510,7550,251.667,camera_6,lost_track,73
1511,7555,251.833,camera_3,lost_track,72
1511,7555,251.833,camera_3,removed,-1
1511,7555,251.833,camera_5,new_track,184
1511,7555,251.833,camera_6,lost_track,74
1511,7555,251.833,camera_6,lost_track,77
1511,7555,251.833,camera_7,new_track,50
1512,7560,252.0,camera_1,removed,-1
1512,7560,252.0,camera_5,removed,178
1512,7560,252.0,camera_6,new_track,78
1513,7565,252.167,camera_2,lost_track,78
1513,7565,252.167,camera_3,removed,-1
1513,7565,252.167,camera_6,lost_track,72
1513,7565,252.167,camera_6,lost_track,76
1513,7565,252.167,camera_6,removed,69
1513,7565,252.167,camera_7,reacquired,49
1513,7565,252.167,camera_7,lost_track,50
1513,7565,252.167,camera_7,removed,-1
1514,7570,252.333,camera_3,new_track,73
1514,7570,252.333,camera_5,removed,-1
1515,7575,252.5,camera_2,reacquired,78
1515,7575,252.5,camera_2,removed,-1
1515,7575,252.5,camera_5,new_track,185
1515,7575,252.5,camera_7,lost_track,49
1516,7580,252.667,camera_1,lost_track,68
1516,7580,252.667,camera_1,removed,-1
1516,7580,252.667,camera_5,removed,171
1516,7580,252.667,camera_7,new_track,51
1517,7585,252.833,camera_3,removed,-1
1519,7595,253.167,camera_1,removed,-1
1519,7595,253.167,camera_2,lost_track,78
1519,7595,253.167,camera_5,removed,-1
1519,7595,253.167,camera_6,removed,71
1520,7600,253.333,camera_5,lost_track,185
1521,7605,253.5,camera_5,new_track,186
1522,7610,253.667,camera_6,new_track,79
1522,7610,253.667,camera_7,removed,42
1523,7615,253.833,camera_1,removed,67
1524,7620,254.0,camera_2,lost_track,80
1526,7630,254.333,camera_5,lost_track,182
1527,7635,254.5,camera_5,reacquired,185
1527,7635,254.5,camera_5,removed,-1
1528,7640,254.667,camera_6,removed,75
1529,7645,254.833,camera_5,lost_track,185
1530,7650,255.0,camera_3,new_track,74
1530,7650,255.0,camera_5,reacquired,185
1530,7650,255.0,camera_7,new_track,52
1531,7655,255.167,camera_3,removed,-1
1531,7655,255.167,camera_7,lost_track,52
1531,7655,255.167,camera_7,removed,-1
1532,7660,255.333,camera_2,new_track,81
1532,7660,255.333,camera_4,lost_track,52
1532,7660,255.333,camera_6,lost_track,79
1532,7660,255.333,camera_7,removed,48
1533,7665,255.5,camera_1,reacquired,68
1533,7665,255.5,camera_1,removed,-1
1533,7665,255.5,camera_4,removed,-1
1534,7670,255.667,camera_2,removed,79
1534,7670,255.667,camera_5,lost_track,185
1534,7670,255.667,camera_5,lost_track,186
1535,7675,255.833,camera_1,lost_track,68
1535,7675,255.833,camera_1,removed,-1
1535,7675,255.833,camera_5,new_track,187
1535,7675,255.833,camera_5,new_track,188
1535,7675,255.833,camera_5,reacquired,185
1535,7675,255.833,camera_5,removed,183
1535,7675,255.833,camera_6,new_track,80
1535,7675,255.833,camera_7,lost_track,51
1536,7680,256.0,camera_2,new_track,82
1536,7680,256.0,camera_3,lost_track,73
1536,7680,256.0,camera_5,lost_track,185
1536,7680,256.0,camera_5,lost_track,187
1536,7680,256.0,camera_7,removed,-1
1537,7685,256.167,camera_1,reacquired,68
1537,7685,256.167,camera_1,removed,-1
1537,7685,256.167,camera_3,removed,-1
1537,7685,256.167,camera_5,lost_track,188
1538,7690,256.333,camera_5,reacquired,185
1539,7695,256.5,camera_3,new_track,75
1539,7695,256.5,camera_6,new_track,81
1539,7695,256.5,camera_7,new_track,53
1539,7695,256.5,camera_7,removed,-1
1540,7700,256.667,camera_5,removed,-1
1540,7700,256.667,camera_6,removed,73
1541,7705,256.833,camera_3,removed,72
1541,7705,256.833,camera_6,removed,74
1541,7705,256.833,camera_6,removed,77
1541,7705,256.833,camera_6,removed,-1
1542,7710,257.0,camera_1,removed,-1
1543,7715,257.167,camera_1,new_track,70
1543,7715,257.167,camera_5,lost_track,185
1543,7715,257.167,camera_5,removed,-1
1543,7715,257.167,camera_6,lost_track,80
1543,7715,257.167,camera_6,removed,72
1543,7715,257.167,camera_6,removed,76
1543,7715,257.167,camera_7,removed,50
1544,7720,257.333,camera_5,new_track,189
1544,7720,257.333,camera_6,new_track,82
1544,7720,257.333,camera_6,removed,-1
1545,7725,257.5,camera_3,lost_track,74
1545,7725,257.5,camera_7,removed,49
1546,7730,257.667,camera_3,reacquired,74
1546,7730,257.667,camera_3,removed,-1
1546,7730,257.667,camera_5,lost_track,189
1546,7730,257.667,camera_6,lost_track,81
1546,7730,257.667,camera_6,removed,-1
1546,7730,257.667,camera_7,reacquired,52
1546,7730,257.667,camera_7,lost_track,53
1547,7735,257.833,camera_6,lost_track,82
1547,7735,257.833,camera_7,reacquired,53
1547,7735,257.833,camera_7,removed,-1
1548,7740,258.0,camera_1,lost_track,68
1548,7740,258.0,camera_1,lost_track,70
1549,7745,258.167,camera_2,removed,78
1549,7745,258.167,camera_5,reacquired,189
1549,7745,258.167,camera_5,removed,-1
1550,7750,258.333,camera_6,lost_track,78
1551,7755,258.5,camera_5,lost_track,189
1551,7755,258.5,camera_6,removed,-1
1553,7765,258.833,camera_1,reacquired,70
1553,7765,258.833,camera_1,removed,-1
1554,7770,259.0,camera_2,removed,80
1555,7775,259.167,camera_4,new_track,53
1556,7780,259.333,camera_5,removed,182
1558,7790,259.667,camera_3,removed,-1
1558,7790,259.667,camera_4,lost_track,53
1559,7795,259.833,camera_5,new_track,190
1560,7800,260.0,camera_2,new_track,83
1562,7810,260.333,camera_1,lost_track,69
1562,7810,260.333,camera_3,new_track,76
1562,7810,260.333,camera_4,removed,52
1562,7810,260.333,camera_6,removed,79
1563,7815,260.5,camera_1,reacquired,69
1563,7815,260.5,camera_1,removed,-1
1563,7815,260.5,camera_2,removed,-1
1564,7820,260.667,camera_5,removed,186
1565,7825,260.833,camera_1,new_track,71
1565,7825,260.833,camera_1,lost_track,70
1565,7825,260.833,camera_2,lost_track,83
1565,7825,260.833,camera_7,removed,51
1566,7830,261.0,camera_1,new_track,72
1566,7830,261.0,camera_1,lost_track,71
1566,7830,261.0,camera_2,lost_track,82
1566,7830,261.0,camera_3,removed,73
1566,7830,261.0,camera_5,lost_track,190
1566,7830,261.0,camera_5,removed,187
1567,7835,261.167,camera_5,removed,188
1567,7835,261.167,camera_5,removed,-1
1567,7835,261.167,camera_6,new_track,83
1567,7835,261.167,camera_7,lost_track,52
1568,7840,261.333,camera_5,reacquired,190
1568,7840,261.333,camera_7,lost_track,53
1568,7840,261.333,camera_7,removed,-1
1569,7845,261.5,camera_1,lost_track,72
1569,7845,261.5,camera_2,reacquired,82
1569,7845,261.5,camera_2,removed,-1
1569,7845,261.5,camera_6,new_track,84
1570,7850,261.667,camera_1,removed,-1
1571,7855,261.833,camera_2,lost_track,82
1572,7860,262.0,camera_2,new_track,84
1572,7860,262.0,camera_2,new_track,85
1572,7860,262.0,camera_3,lost_track,74
1572,7860,262.0,camera_5,removed,-1
1572,7860,262.0,camera_6,lost_track,84
1573,7865,262.167,camera_1,reacquired,70
1573,7865,262.167,camera_3,reacquired,74
1573,7865,262.167,camera_3,removed,-1
1573,7865,262.167,camera_5,new_track,191
1573,7865,262.167,camera_5,removed,185
1573,7865,262.167,camera_6,removed,80
1573,7865,262.167,camera_7,new_track,54
1574,7870,262.333,camera_2,lost_track,85
1575,7875,262.5,camera_1,reacquired,71
1575,7875,262.5,camera_1,lost_track,69
1575,7875,262.5,camera_1,lost_track,70
1575,7875,262.5,camera_2,reacquired,85
1575,7875,262.5,camera_2,removed,-1
1575,7875,262.5,camera_5,lost_track,191
1576,7880,262.667,camera_1,reacquired,70
1576,7880,262.667,camera_1,removed,-1
1576,7880,262.667,camera_5,reacquired,191
1576,7880,262.667,camera_6,removed,81
1577,7885,262.833,camera_1,lost_track,71
1577,7885,262.833,camera_5,lost_track,191
1577,7885,262.833,camera_6,removed,82
1578,7890,263.0,camera_1,removed,68
1579,7895,263.167,camera_2,new_track,86
1579,7895,263.167,camera_2,removed,-1
1580,7900,263.333,camera_4,new_track,54
1580,7900,263.333,camera_6,removed,78
1581,7905,263.5,camera_5,reacquired,191
1581,7905,263.5,camera_5,removed,189
1582,7910,263.667,camera_1,new_track,73
1582,7910,263.667,camera_2,lost_track,84
1582,7910,263.667,camera_5,lost_track,191
1582,7910,263.667,camera_5,removed,-1
1583,7915,263.833,camera_3,removed,-1
1583,7915,263.833,camera_5,lost_track,184
1584,7920,264.0,camera_2,removed,-1
1584,7920,264.0,camera_6,lost_track,83
1585,7925,264.167,camera_6,removed,-1
1586,7930,264.333,camera_1,lost_track,73
1587,7935,264.5,camera_1,reacquired,71
1587,7935,264.5,camera_1,reacquired,73
1587,7935,264.5,camera_1,lost_track,70
1587,7935,264.5,camera_2,lost_track,86
1588,7940,264.667,camera_2,reacquired,86
1588,7940,264.667,camera_2,lost_track,85
1588,7940,264.667,camera_2,removed,-1
1588,7940,264.667,camera_4,removed,53
1589,7945,264.833,camera_3,lost_track,76
1590,7950,265.0,camera_1,lost_track,71
1590,7950,265.0,camera_3,new_track,77
1590,7950,265.0,camera_3,removed,-1
1591,7955,265.167,camera_3,reacquired,76
1591,7955,265.167,camera_3,lost_track,77
1592,7960,265.333,camera_1,new_track,74
1592,7960,265.333,camera_2,lost_track,86
1593,7965,265.5,camera_2,new_track,87
1593,7965,265.5,camera_3,lost_track,74
1593,7965,265.5,camera_5,new_track,192
1594,7970,265.667,camera_1,lost_track,73
1594,7970,265.667,camera_3,removed,-1
1595,7975,265.833,camera_2,removed,83
1595,7975,265.833,camera_3,reacquired,74
1596,7980,266.0,camera_1,new_track,75
1596,7980,266.0,camera_3,new_track,78
1597,7985,266.167,camera_1,removed,-1
1597,7985,266.167,camera_4,lost_track,54
1597,7985,266.167,camera_7,removed,52
1598,7990,266.333,camera_7,removed,53
1599,7995,266.5,camera_1,removed,72
1600,8000,266.667,camera_7,lost_track,54
1601,8005,266.833,camera_2,new_track,88
1601,8005,266.833,camera_2,removed,82
1601,8005,266.833,camera_5,lost_track,190
1601,8005,266.833,camera_6,new_track,85
1601,8005,266.833,camera_7,removed,-1
1602,8010,267.0,camera_1,lost_track,75
1602,8010,267.0,camera_3,lost_track,76
1602,8010,267.0,camera_3,lost_track,78
1602,8010,267.0,camera_5,removed,-1
1602,8010,267.0,camera_6,new_track,86
1602,8010,267.0,camera_6,removed,84
1603,8015,267.167,camera_1,reacquired,71
1603,8015,267.167,camera_1,reacquired,75
1603,8015,267.167,camera_3,reacquired,78
1603,8015,267.167,camera_3,removed,-1
1604,8020,267.333,camera_2,reacquired,85
1604,8020,267.333,camera_3,lost_track,75
1604,8020,267.333,camera_6,lost_track,86
1605,8025,267.5,camera_1,lost_track,75
1605,8025,267.5,camera_1,removed,69
1605,8025,267.5,camera_3,removed,-1
1605,8025,267.5,camera_6,removed,-1
1606,8030,267.667,camera_1,reacquired,75
1607,8035,267.833,camera_1,reacquired,73
1607,8035,267.833,camera_1,lost_track,74
1608,8040,268.0,camera_1,lost_track,71
1608,8040,268.0,camera_3,new_track,79
1608,8040,268.0,camera_5,new_track,193
1609,8045,268.167,camera_1,reacquired,71
1609,8045,268.167,camera_1,lost_track,73
1609,8045,268.167,camera_3,lost_track,79
1609,8045,268.167,camera_6,new_track,87
1610,8050,268.333,camera_2,lost_track,85
1610,8050,268.333,camera_2,removed,-1
1610,8050,268.333,camera_5,removed,-1
1611,8055,268.5,camera_1,lost_track,75
1611,8055,268.5,camera_2,reacquired,85
1611,8055,268.5,camera_2,lost_track,81
1612,8060,268.667,camera_2,new_track,89
1612,8060,268.667,camera_2,removed,84
1612,8060,268.667,camera_3,reacquired,79
1612,8060,268.667,camera_5,removed,191
1613,8065,268.833,camera_1,lost_track,71
1613,8065,268.833,camera_2,lost_track,89
1613,8065,268.833,camera_2,lost_track,85
1613,8065,268.833,camera_2,removed,-1
1613,8065,268.833,camera_5,removed,184
1613,8065,268.833,camera_6,new_track,88
1614,8070,269.0,camera_1,reacquired,71
1614,8070,269.0,camera_2,new_track,90
1614,8070,269.0,camera_2,new_track,91
1614,8070,269.0,camera_2,reacquired,85
1614,8070,269.0,camera_5,new_track,194
1614,8070,269.0,camera_5,lost_track,193
1614,8070,269.0,camera_6,lost_track,88
1614,8070,269.0,camera_6,lost_track,85
1614,8070,269.0,camera_6,lost_track,87
1614,8070,269.0,camera_6,removed,83
1615,8075,269.167,camera_1,reacquired,75
1615,8075,269.167,camera_5,lost_track,192
1615,8075,269.167,camera_6,new_track,89
1615,8075,269.167,camera_6,reacquired,88
1615,8075,269.167,camera_6,removed,-1
1616,8080,269.333,camera_1,new_track,76
1616,8080,269.333,camera_1,removed,-1
1616,8080,269.333,camera_2,lost_track,90
1616,8080,269.333,camera_2,lost_track,91
1616,8080,269.333,camera_6,lost_track,88
1617,8085,269.5,camera_1,removed,70
1617,8085,269.5,camera_6,reacquired,88
